-54.0556030273438	95.4596252441406	91.1712646484375
-39.4566040039062	98.0432434082031	93.426513671875
-27.4645690917969	100.401184082031	95.501708984375
-18.55419921875	102.299987792969	97.18017578125
-10.9434204101562	100.930358886719	95.3338623046875
1.0252685546875	97.5451965332031	91.064453125
15.9511108398438	93.5141296386719	85.8978271484375
32.3166198730469	89.3429870605469	80.419921875
49.3980712890625	85.226318359375	74.896240234375
64.0982360839844	81.9812316894531	70.2880859375
76.07470703125	79.5221252441406	66.6259765625
84.0278930664062	78.0746765136719	64.2333984375
88.0356140136719	77.3509521484375	63.043212890625
89.3040771484375	77.1252746582031	62.6678466796875
88.2301635742188	75.5922241210938	61.4715576171875
88.3079833984375	71.3588256835938	61.5081787109375
88.5959167480469	59.4679565429688	61.63330078125
89.2262573242188	41.7639465332031	61.9171142578125
90.2846069335938	22.4257202148438	62.39013671875
91.7865295410156	3.21200561523438	63.067626953125
93.5608215332031	-13.9161376953125	63.8763427734375
95.5296630859375	-29.1454772949219	64.788818359375
97.3739929199219	-41.1842041015625	65.6494140625
98.6969299316406	-48.9584045410156	66.27197265625
96.7047424316406	-54.0244750976562	64.1845703125
93.070556640625	-60.0010375976562	60.5712890625
88.7515563964844	-67.300537109375	56.1737060546875
84.2613525390625	-75.1914672851562	51.434326171875
79.747802734375	-83.54931640625	46.4385986328125
75.6155700683594	-91.7826538085938	41.5313720703125
72.2226257324219	-99.2300109863281	37.1124267578125
69.8102111816406	-105.198791503906	33.5784912109375
68.3783264160156	-109.222076416016	31.201171875
67.7012939453125	-111.3154296875	29.9713134765625
67.5223083496094	-111.906860351562	29.620361328125
67.1409912109375	-111.875732421875	29.638671875
65.0242919921875	-110.848510742188	30.2490234375
56.3785095214844	-106.615112304688	32.769775390625
39.9974365234375	-98.3350830078125	37.713623046875
17.8732604980469	-86.5687255859375	44.7906494140625
-5.02133178710938	-73.5572509765625	52.6824951171875
-26.9743041992188	-60.1722412109375	60.888671875
-46.7327575683594	-47.2852783203125	68.890380859375
-62.5457458496094	-36.359375	75.750732421875
-75.0124816894531	-27.3556213378906	81.463623046875
-82.4598388671875	-21.3323669433594	84.649658203125
-87.0823364257812	-14.6009521484375	84.576416015625
-92.8332214355469	-5.20809936523438	84.1156005859375
-99.4167785644531	6.38705444335938	83.612060546875
-105.751312255859	18.737060546875	83.1573486328125
-112.085845947266	32.8224487304688	82.7239990234375
-117.432067871094	46.876708984375	82.3760986328125
-121.673248291016	60.3940124511719	82.1136474609375
-124.521453857422	71.5767211914062	81.9427490234375
-126.280181884766	79.8800964355469	81.8389892578125
-127.011688232422	83.8255615234375	81.7962646484375
-127.206237792969	84.9150390625	81.7840576171875
-127.00390625	85.101806640625	81.79931640625
-125.844390869141	85.2029724121094	81.884765625
-121.564300537109	85.5842895507812	82.2113037109375
-113.229797363281	86.3702697753906	82.8857421875
-101.346710205078	87.6076049804688	83.9447021484375
-86.0784606933594	89.4130249023438	85.4888916015625
-69.9931030273438	91.5841979980469	87.36572265625
-54.0400390625	94.0588684082031	89.51416015625
-39.3632202148438	96.6424865722656	91.7724609375
-27.2933654785156	99.0082092285156	93.853759765625
-18.8888244628906	100.790283203125	95.4315185546875
-10.08740234375	99.3661804199219	93.46923828125
1.95132446289062	95.9810180664062	89.1845703125
16.3479919433594	92.1211547851562	84.210205078125
32.7679748535156	87.9733581542969	78.72314453125
49.3202514648438	84.0745849609375	73.37646484375
64.4250793457031	80.7905883789062	68.6492919921875
76.1213989257812	78.4404296875	65.081787109375
83.4520263671875	77.07080078125	62.884521484375
87.1173400878906	76.4171142578125	61.7950439453125
88.0823059082031	76.2459106445312	61.5081787109375
85.6154174804688	73.3899230957031	59.1888427734375
85.6932373046875	69.2109985351562	59.222412109375
85.724365234375	56.7909545898438	59.124755859375
86.595947265625	40.3476257324219	59.6221923828125
87.6309509277344	21.4140625	60.089111328125
89.0550537109375	3.173095703125	60.7330322265625
90.7982177734375	-13.5892944335938	61.5264892578125
92.6425476074219	-27.9237060546875	62.3809814453125
94.50244140625	-40.1025085449219	63.250732421875
95.5530090332031	-47.7988891601562	63.641357421875
93.7475891113281	-52.6003723144531	61.7340087890625
90.2768249511719	-58.3045654296875	58.282470703125
86.1134643554688	-65.3394775390625	54.0374755859375
81.7633361816406	-72.9891662597656	49.444580078125
77.3742980957031	-81.1135559082031	44.59228515625
73.3510131835938	-89.1289978027344	39.8162841796875
70.0592346191406	-96.3740234375	35.516357421875
67.7168579101562	-102.163818359375	32.0892333984375
66.3861389160156	-105.914733886719	29.8736572265625
65.7091064453125	-107.976959228516	28.6529541015625
65.5145568847656	-108.630645751953	28.271484375
65.11767578125	-108.576171875	28.302001953125
62.9075927734375	-107.268798828125	28.74755859375
54.3007202148438	-103.284423828125	31.451416015625
38.8846130371094	-95.4946594238281	36.1053466796875
17.6709289550781	-83.9928894042969	42.68798828125
-5.10693359375	-71.2771301269531	50.732421875
-26.5385131835938	-58.1956176757812	58.7554931640625
-45.1296691894531	-46.0635070800781	66.2872314453125
-60.4990844726562	-35.4566650390625	72.9461669921875
-72.5144653320312	-26.7875366210938	78.448486328125
-80.0474243164062	-20.6942443847656	81.6680908203125
-84.7166137695312	-13.8927917480469	81.5948486328125
-90.210693359375	-4.89682006835938	81.1553955078125
-96.2962036132812	5.8189697265625	80.6915283203125
-102.957580566406	18.8226623535156	80.2093505859375
-108.864105224609	32.0131225585938	79.8095703125
-114.062469482422	45.6860656738281	79.4708251953125
-118.031280517578	58.3395690917969	79.2266845703125
-120.910614013672	69.6545715332031	79.052734375
-122.544830322266	77.3509521484375	78.955078125
-123.284118652344	81.366455078125	78.912353515625
-123.089569091797	82.1213073730469	78.61328125
-123.284118652344	82.5726623535156	78.9154052734375
-122.0234375	82.6816101074219	79.010009765625
-118.015716552734	83.0395812988281	79.315185546875
-109.867980957031	83.5298461914062	79.6539306640625
-98.3584289550781	85.0162048339844	80.999755859375
-84.0084533691406	86.7048950195312	82.4462890625
-68.3433227539062	88.8138122558594	84.2681884765625
-52.2268371582031	91.3118286132812	86.43798828125
-38.5694580078125	93.7086791992188	88.53759765625
-26.3673095703125	96.0977478027344	90.6402587890625
-17.869384765625	97.9109497070312	92.2393798828125
-10.1418762207031	96.5179748535156	90.362548828125
2.02914428710938	93.0939025878906	86.0321044921875
15.4530639648438	89.210693359375	81.0760498046875
31.9742126464844	85.3197021484375	75.8697509765625
47.6938171386719	81.3353271484375	70.4833984375
62.4017639160156	78.4170837402344	66.1865234375
73.8490600585938	76.1213989257812	62.6953125
80.9851379394531	74.7828979492188	60.5560302734375
84.5337219238281	74.1525573730469	59.5001220703125
85.4597778320312	73.9891357421875	59.2254638671875
82.9695434570312	71.0631103515625	56.878662109375
83.04736328125	67.0398254394531	56.9122314453125
83.3119506835938	55.8182067871094	57.03125
83.9267272949219	38.907958984375	57.3028564453125
84.9072570800781	20.9938354492188	57.745361328125
86.3002319335938	3.13418579101562	58.3740234375
87.9967041015625	-13.2546691894531	59.149169921875
89.8021240234375	-27.2155456542969	59.9822998046875
91.5219421386719	-38.5149841308594	60.7879638671875
92.5802917480469	-46.3047485351562	61.1785888671875
90.9616394042969	-50.8105163574219	59.454345703125
87.4597473144531	-56.5769653320312	55.9661865234375
83.4442443847656	-63.3628540039062	51.8768310546875
79.2341918945312	-70.7635192871094	47.4365234375
74.9774475097656	-78.6466674804688	42.7215576171875
71.0631103515625	-86.4442138671875	38.079833984375
67.8647155761719	-93.4791259765625	33.9019775390625
65.6079406738281	-99.0899353027344	30.5816650390625
64.3239135742188	-102.692993164062	28.4515380859375
63.6780090332031	-104.677398681641	27.28271484375
63.4834594726562	-105.292175292969	26.9195556640625
63.1488342285156	-105.276611328125	26.9287109375
60.946533203125	-104.210479736328	27.5634765625
52.7054138183594	-100.171630859375	29.96826171875
37.0558471679688	-92.2573547363281	34.698486328125
16.6592712402344	-81.3937072753906	41.2261962890625
-4.41433715820312	-69.4250183105469	48.4893798828125
-25.3789978027344	-56.65478515625	56.3201904296875
-43.5110168457031	-44.8339538574219	63.653564453125
-59.0438537597656	-34.1026000976562	70.3887939453125
-70.5689697265625	-25.7836608886719	75.6744384765625
-78.1797485351562	-19.6281127929688	78.9276123046875
-82.0084838867188	-13.6671142578125	78.607177734375
-87.2691040039062	-5.0758056640625	78.18603515625
-93.4246520996094	5.7567138671875	77.716064453125
-99.6268920898438	17.8499145507812	77.2674560546875
-105.385559082031	30.6512756347656	76.873779296875
-110.031402587891	43.5771484375	76.25732421875
-114.070251464844	56.40185546875	76.007080078125
-117.16748046875	67.2888488769531	76.13525390625
-118.817260742188	75.07861328125	76.03759765625
-119.494293212891	78.7361450195312	75.9979248046875
-119.681060791016	79.8178405761719	75.9857177734375
-119.494293212891	80.0279541015625	76.0009765625
-118.2880859375	80.1291198730469	76.0894775390625
-114.42822265625	80.4793090820312	76.385498046875
-106.973083496094	81.1796875	76.9866943359375
-95.3312377929688	82.3936767578125	78.021240234375
-81.3470153808594	84.0356750488281	79.4342041015625
-66.0865478515625	86.097900390625	81.2103271484375
-50.989501953125	88.4324951171875	83.23974609375
-37.1764831542969	90.8604736328125	85.36376953125
-25.4256896972656	93.1639404296875	87.39013671875
-17.4102478027344	94.8759765625	88.9007568359375
-9.58935546875	93.4674377441406	87.0025634765625
1.48440551757812	90.3468627929688	83.0596923828125
15.5931396484375	86.5648193359375	78.1829833984375
31.1726684570312	82.6349182128906	72.9827880859375
46.3864440917969	79.0552062988281	68.0694580078125
60.3628845214844	76.012451171875	63.6993408203125
71.2031860351562	73.83349609375	60.3851318359375
78.4871215820312	72.4716491699219	58.2000732421875
81.9189758300781	71.8568725585938	57.1807861328125
82.8061218261719	71.7090148925781	56.9183349609375
80.2925415039062	68.7207336425781	54.5440673828125
80.3547973632812	65.2188415527344	54.571533203125
80.6271667480469	53.9660949707031	54.6905517578125
81.1952514648438	38.0830688476562	54.94384765625
82.1524353027344	20.5736083984375	55.37109375
83.5065002441406	3.09527587890625	55.9844970703125
85.1718444824219	-12.9200439453125	56.744384765625
86.9305725097656	-26.4918212890625	57.55615234375
88.5959167480469	-37.4021606445312	58.3343505859375
89.6698303222656	-45.2775268554688	58.734130859375
87.9422302246094	-49.3475036621094	56.94580078125
84.603759765625	-54.8415832519531	53.6224365234375
80.743896484375	-61.3628845214844	49.6917724609375
76.6739196777344	-68.5145263671875	45.4010009765625
72.3782653808594	-76.4832763671875	40.63720703125
68.7518615722656	-83.7283020019531	36.322021484375
65.7635803222656	-90.2962951660156	32.4249267578125
63.5457153320312	-95.7748107910156	29.1778564453125
62.2305603027344	-99.4479064941406	27.0111083984375
61.6235656738281	-101.338928222656	25.8941650390625
61.444580078125	-101.922576904297	25.54931640625
61.0788269042969	-101.907012939453	25.5615234375
59.0010375976562	-100.895355224609	26.15966796875
51.0867614746094	-97.0199279785156	28.466796875
36.6278381347656	-89.712646484375	32.830810546875
16.8304748535156	-79.1991882324219	39.154052734375
-4.49215698242188	-67.0982055664062	46.4935302734375
-24.9276428222656	-54.6314697265625	54.13818359375
-42.5382690429688	-43.1374816894531	61.273193359375
-56.9427185058594	-33.184326171875	67.5201416015625
-68.6156921386719	-24.7642211914062	72.869873046875
-75.7128601074219	-18.9666442871094	75.8819580078125
-79.2692260742188	-13.4414367675781	75.5859375
-84.5921020507812	-4.74896240234375	75.15869140625
-90.52197265625	5.68667602539062	74.7039794921875
-96.5218811035156	17.4063415527344	74.273681640625
-102.093780517578	29.818603515625	73.8922119140625
-107.011993408203	42.7444763183594	73.5748291015625
-110.755126953125	54.6664733886719	73.3428955078125
-113.471038818359	65.3122253417969	73.1781005859375
-114.988525390625	72.4949951171875	73.089599609375
-115.712249755859	76.3626403808594	73.046875
-115.860107421875	77.2186584472656	73.0377197265625
-115.657775878906	77.4443359375	73.052978515625
-114.506042480469	77.5455017089844	73.138427734375
-110.794036865234	77.880126953125	73.4222412109375
-103.198822021484	78.5960693359375	74.03564453125
-92.26513671875	79.7400207519531	75.0091552734375
-78.6544494628906	81.3353271484375	76.385498046875
-63.7986450195312	83.3430786132812	78.1158447265625
-49.1296081542969	85.6231994628906	80.0933837890625
-35.7601623535156	87.9733581542969	82.1533203125
-25.0599365234375	90.0744934082031	83.99658203125
-16.9433288574219	91.8020935058594	85.5224609375
-9.651611328125	90.5569763183594	83.8287353515625
1.554443359375	87.3974914550781	79.8370361328125
15.2118225097656	83.7399597167969	75.1190185546875
29.7641296386719	80.05908203125	70.257568359375
45.1724548339844	76.4404602050781	65.2862548828125
58.2850952148438	73.58447265625	61.1785888671875
68.8763732910156	71.4599914550781	57.94677734375
75.9657592773438	70.1292724609375	55.8197021484375
79.2808837890625	69.537841796875	54.833984375
80.121337890625	69.3899841308594	54.5867919921875
77.5844116210938	66.3316650390625	52.178955078125
77.6466674804688	62.9931945800781	52.2064208984375
77.9112548828125	52.0828552246094	52.3223876953125
78.4637756347656	36.6122741699219	52.569580078125
79.4053955078125	19.5308227539062	52.9876708984375
80.681640625	3.05636596679688	53.5675048828125
82.3080749511719	-12.57763671875	54.30908203125
84.0201110839844	-25.7680969238281	55.0994873046875
85.6231994628906	-36.2815551757812	55.8502197265625
86.6270751953125	-43.7444763183594	56.21337890625
84.8761291503906	-47.8689270019531	54.4036865234375
81.7088623046875	-53.0828552246094	51.251220703125
78.0124206542969	-59.3395690917969	47.4822998046875
74.0903015136719	-66.2266235351562	43.3441162109375
70.0903625488281	-73.6350708007812	38.916015625
66.4094848632812	-80.9812622070312	34.5428466796875
63.4056396484375	-87.6037292480469	30.615234375
61.3745422363281	-92.6308898925781	27.63671875
60.1216430664062	-96.1561279296875	25.555419921875
59.5379943847656	-97.9537658691406	24.4903564453125
59.3667907714844	-98.5062866210938	24.163818359375
58.9776916503906	-98.49072265625	24.1790771484375
57.0321960449219	-97.5413208007812	24.737548828125
49.4525451660156	-93.8293151855469	26.9500732421875
34.7601623535156	-86.4053039550781	31.3873291015625
16.2079162597656	-76.5377502441406	37.31689453125
-4.5777587890625	-64.7402648925781	44.476318359375
-23.7369995117188	-53.0517272949219	51.6387939453125
-40.8807067871094	-41.8768005371094	58.575439453125
-54.8260192871094	-32.25048828125	64.617919921875
-66.0242919921875	-24.1727905273438	69.7479248046875
-72.6467590332031	-18.740966796875	72.5189208984375
-76.82568359375	-12.7021484375	72.49755859375
-81.8839721679688	-4.422119140625	72.0916748046875
-87.5803833007812	5.6322021484375	71.6583251953125
-93.3701782226562	16.9549865722656	71.240234375
-98.7630920410156	28.9781494140625	70.8740234375
-103.517883300781	41.5149230957031	70.5657958984375
-107.120941162109	53.0478210449219	70.343017578125
-109.634521484375	62.8998107910156	70.1904296875
-111.120880126953	69.8724670410156	70.10498046875
-111.829040527344	73.6778564453125	70.062255859375
-111.992462158203	74.5961303710938	70.0531005859375
-111.805694580078	74.82958984375	70.068359375
-110.677307128906	74.9307556152344	70.1507568359375
-107.120941162109	75.2498168945312	70.42236328125
-99.7747497558594	75.9424133300781	71.014404296875
-89.1679077148438	77.0474548339844	71.96044921875
-75.9307556152344	78.6116333007812	73.3001708984375
-61.4796142578125	80.5649108886719	74.9847412109375
-47.8611450195312	82.673828125	76.81884765625
-34.9430541992188	84.9383850097656	78.802490234375
-24.1027526855469	87.0628662109375	80.6671142578125
-16.4686279296875	88.6893005371094	82.1044921875
-9.09130859375	87.4286193847656	80.389404296875
1.63226318359375	84.4169921875	76.5716552734375
14.2079467773438	81.0396118164062	72.2259521484375
28.947021484375	77.3120422363281	67.303466796875
43.390380859375	73.9190979003906	62.640380859375
56.1917419433594	71.1331481933594	58.63037109375
66.8686218261719	68.9853210449219	55.37109375
73.4132690429688	67.7635498046875	53.4088134765625
76.6038818359375	67.1876831054688	52.459716796875
77.3976440429688	67.047607421875	52.2247314453125
74.8451538085938	64.0281982421875	49.7833251953125
74.8996276855469	60.7519836425781	49.8077392578125
75.1564331054688	50.1840515136719	49.920654296875
75.701171875	35.1259155273438	50.164794921875
76.5805358886719	19.0950317382812	50.555419921875
77.8256530761719	3.0174560546875	51.1199951171875
79.4053955078125	-12.2352294921875	51.84326171875
81.0707397460938	-25.0365905761719	52.6123046875
82.6193542480469	-35.1531677246094	53.3355712890625
83.7633056640625	-41.8456726074219	53.875732421875
81.989013671875	-46.0168151855469	52.044677734375
78.9929504394531	-50.9505920410156	49.06005859375
75.4521484375	-56.9349365234375	45.4498291015625
71.4677734375	-63.9231567382812	41.2567138671875
67.6001281738281	-71.0825805664062	36.9781494140625
64.0359802246094	-78.1953125	32.7423095703125
61.2500305175781	-84.3352966308594	29.0985107421875
59.1878051757812	-89.4480590820312	26.0711669921875
57.9815979003906	-92.8176574707031	24.078369140625
57.4290771484375	-94.5374755859375	23.065185546875
57.2656555175781	-95.0744323730469	22.747802734375
56.8532104492188	-95.0277404785156	22.7752685546875
55.0322265625	-94.1483764648438	23.3001708984375
47.8027648925781	-90.5997924804688	25.408935546875
33.5928649902344	-83.4248046875	29.69970703125
15.5853576660156	-73.8451843261719	35.4583740234375
-3.86181640625	-62.818115234375	42.144775390625
-23.2778625488281	-50.9817199707031	49.40185546875
-39.8923950195312	-40.1258544921875	56.1370849609375
-53.3163146972656	-30.8497314453125	61.9659423828125
-64.0165405273438	-23.1222229003906	66.8701171875
-70.3666381835938	-18.1417541503906	69.7052001953125
-74.0163879394531	-12.4686889648438	69.4000244140625
-78.8334350585938	-4.60888671875	69.012451171875
-84.3119506835938	5.02520751953125	68.5943603515625
-89.9227600097656	15.9433288574219	68.1884765625
-95.3857116699219	28.1299133300781	67.816162109375
-99.7903137207031	39.7250671386719	67.5323486328125
-103.299987792969	50.8922119140625	67.3126220703125
-105.852478027344	60.8764953613281	67.1600341796875
-107.253234863281	67.5145263671875	67.07763671875
-107.922485351562	71.1020202636719	67.0379638671875
-108.070343017578	71.9346923828125	67.02880859375
-107.875793457031	72.1837158203125	67.0440673828125
-106.801879882812	72.277099609375	67.1234130859375
-103.128784179688	72.6117248535156	67.4041748046875
-96.3039855957031	73.2576293945312	67.95654296875
-86.0239868164062	74.3237609863281	68.8720703125
-73.1681518554688	75.8412475585938	70.172119140625
-59.1294555664062	77.7400512695312	71.81396484375
-45.3320007324219	79.8956604003906	73.681640625
-33.49560546875	81.9812316894531	75.5096435546875
-23.1300048828125	84.0201110839844	77.2979736328125
-15.9939270019531	85.53759765625	78.6407470703125
-8.56991577148438	84.5804138183594	77.2552490234375
1.07196044921875	81.5610046386719	73.4893798828125
13.8110656738281	78.1447143554688	69.085693359375
27.5073547363281	74.6817321777344	64.508056640625
42.1374816894531	71.2343139648438	59.783935546875
54.5341796875	68.541748046875	55.9051513671875
64.4873352050781	66.5417785644531	52.86865234375
70.6039733886719	65.4056091308594	51.0345458984375
73.895751953125	64.8141784667969	50.054931640625
74.6739501953125	64.681884765625	49.822998046875
72.3471374511719	61.818115234375	47.601318359375
72.4093933105469	58.3473510742188	47.6287841796875
72.3627014160156	48.2541198730469	47.4884033203125
72.899658203125	33.6162109375	47.7264404296875
73.7556762695312	18.0133361816406	48.1109619140625
74.9774475097656	2.37155151367188	48.663330078125
76.7206115722656	-11.519287109375	49.57275390625
78.004638671875	-23.7447814941406	50.054931640625
79.5765991210938	-34.0014343261719	50.787353515625
80.7361145019531	-40.7873229980469	51.336669921875
79.1641540527344	-44.6549682617188	49.6978759765625
76.136962890625	-49.6510009765625	46.6766357421875
72.7673645019531	-55.347412109375	43.2403564453125
68.9464111328125	-62.0632629394531	39.2120361328125
65.2344055175781	-68.9580993652344	35.089111328125
61.9504089355469	-75.5027465820312	31.1920166015625
58.9465637207031	-81.2925415039062	27.4017333984375
57.0399780273438	-86.0006408691406	24.615478515625
55.8648986816406	-89.3002014160156	22.66845703125
55.2890319824219	-91.0667114257812	21.624755859375
55.1411743164062	-91.5647583007812	21.3287353515625
54.7909851074219	-91.5647583007812	21.3287353515625
53.0089111328125	-90.7009582519531	21.8414306640625
45.5848999023438	-87.0589904785156	24.0081787109375
32.7524108886719	-80.8178405761719	28.094482421875
14.130126953125	-70.6701354980469	33.843994140625
-4.74896240234375	-59.9232177734375	40.362548828125
-22.8187255859375	-48.8805847167969	47.137451171875
-37.7990417480469	-39.34765625	53.4149169921875
-51.1373596191406	-29.9003295898438	58.984375
-61.6274719238281	-22.5774841308594	63.9923095703125
-67.798583984375	-17.4647216796875	66.54052734375
-71.7596130371094	-11.7916564941406	66.552734375
-76.0552673339844	-4.2664794921875	65.8660888671875
-80.996826171875	4.41043090820312	65.4876708984375
-86.4130859375	14.9161071777344	65.0970458984375
-92.2184448242188	27.1338195800781	65.0360107421875
-96.0082702636719	37.911865234375	64.4561767578125
-100.008209228516	49.6081848144531	64.5416259765625
-101.914794921875	58.39404296875	64.093017578125
-103.276641845703	64.8219604492188	64.013671875
-103.961456298828	68.4872741699219	63.9739990234375
-104.506195068359	69.5689697265625	64.276123046875
-103.883636474609	69.5067138671875	63.983154296875
-102.871978759766	69.5923156738281	64.056396484375
-99.6268920898438	69.8880310058594	64.3035888671875
-92.7865295410156	70.533935546875	64.85595703125
-83.3781127929688	71.8257446289062	66.0369873046875
-70.9425048828125	73.2887573242188	67.2943115234375
-56.7481689453125	74.891845703125	68.603515625
-44.0324096679688	76.8684692382812	70.3216552734375
-32.0248107910156	78.9851684570312	72.174072265625
-22.1416931152344	80.9306640625	73.883056640625
-14.9200134277344	82.4714965820312	75.2471923828125
-7.97848510742188	81.3742370605469	73.724365234375
1.14199829101562	78.502685546875	70.1446533203125
13.4064025878906	75.2109069824219	65.9027099609375
27.1727294921875	72.0436401367188	61.6424560546875
40.3087158203125	68.6506958007812	57.06787109375
52.3863525390625	66.0203857421875	53.289794921875
62.0749206542969	64.0826721191406	50.3326416015625
68.5106201171875	63.1721801757812	48.7274169921875
71.0397644042969	62.4251098632812	47.650146484375
71.8802185058594	62.2850341796875	47.39990234375
69.5300598144531	59.3356628417969	45.1416015625
69.5845336914062	56.4329833984375	45.166015625
69.8179931640625	46.6121215820312	45.269775390625
70.0514526367188	32.0831604003906	45.2545166015625
71.1253662109375	17.9432983398438	45.855712890625
72.3082275390625	2.69839477539062	46.38671875
73.7401123046875	-11.1613159179688	47.0428466796875
74.9774475097656	-22.9899291992188	47.49755859375
76.7206115722656	-32.4761657714844	48.42529296875
77.5766296386719	-39.1920166015625	48.7152099609375
75.9813232421875	-43.1219177246094	47.0550537109375
73.3432312011719	-47.4642639160156	44.427490234375
69.9269409179688	-53.2462768554688	40.9423828125
66.2538452148438	-59.6975402832031	37.0697021484375
62.8531188964844	-66.0009460449219	33.30078125
59.5146484375	-72.6467590332031	29.3426513671875
56.7987365722656	-78.6388854980469	25.787353515625
54.7909851074219	-82.7244262695312	23.01025390625
53.8804931640625	-86.2496643066406	21.2860107421875
53.3435363769531	-87.9072265625	20.306396484375
53.1956787109375	-88.3663635253906	20.0347900390625
52.6120300292969	-88.0083923339844	19.8883056640625
51.1879272460938	-87.5803833007812	20.5047607421875
44.1607971191406	-84.1329650878906	22.5555419921875
31.561767578125	-77.7673034667969	26.361083984375
13.8733215332031	-68.35888671875	32.0159912109375
-4.84234619140625	-57.4563293457031	38.2659912109375
-21.5891723632812	-47.2230224609375	44.54345703125
-36.7796020507812	-37.5578002929688	50.9063720703125
-49.2074279785156	-28.9820556640625	56.292724609375
-58.9349060058594	-21.9704895019531	60.7452392578125
-65.2071838378906	-16.7799072265625	63.3331298828125
-68.8802795410156	-11.5504150390625	63.3697509765625
-73.4949951171875	-4.00967407226562	63.00048828125
-78.4832458496094	4.791748046875	62.6190185546875
-83.6582641601562	14.8849792480469	62.2467041015625
-88.7554626464844	26.2622375488281	61.8988037109375
-92.8332214355469	37.0325012207031	61.6363525390625
-96.0860900878906	47.4058837890625	61.431884765625
-98.4440307617188	56.65087890625	61.29150390625
-99.3078308105469	62.3939819335938	60.9039306640625
-99.9459533691406	65.8258361816406	60.8642578125
-100.48291015625	66.8374938964844	61.1724853515625
-100.241668701172	67.0631713867188	61.1907958984375
-98.8876037597656	66.8764038085938	60.9466552734375
-95.9771423339844	67.4444885253906	61.5142822265625
-89.7048645019531	68.0359191894531	62.0208740234375
-80.1563720703125	69.0320129394531	62.8692626953125
-68.1176452636719	70.4483337402344	64.0869140625
-54.9660949707031	71.903564453125	65.264892578125
-42.0713500976562	73.9113159179688	67.0074462890625
-31.1999206542969	76.1603088378906	69.049072265625
-21.1378173828125	77.8023071289062	70.4193115234375
-14.4219665527344	79.2341918945312	71.6888427734375
-8.04074096679688	78.3081359863281	70.3826904296875
0.558349609375	75.57666015625	66.9769287109375
12.9161376953125	72.5650329589844	63.043212890625
25.6941528320312	69.3355102539062	58.7738037109375
38.9235229492188	66.2227172851562	54.5013427734375
51.1023254394531	63.5846252441406	50.69580078125
59.9737854003906	61.8103332519531	47.9888916015625
65.6312866210938	60.7519836425781	46.2890625
68.6584777832031	60.2150268554688	45.391845703125
69.0475769042969	59.8492736816406	44.9432373046875
66.674072265625	56.8065185546875	42.6483154296875
66.7207641601562	54.098388671875	42.669677734375
66.9464416503906	44.6277160644531	42.7703857421875
67.421142578125	31.5539855957031	42.98095703125
68.2226867675781	16.8460388183594	43.341064453125
69.3277282714844	2.65948486328125	43.8385009765625
70.720703125	-10.8033447265625	44.4732666015625
72.1448059082031	-21.8459777832031	45.1324462890625
73.58447265625	-31.2933044433594	45.806884765625
74.5961303710938	-37.2076110839844	46.282958984375
73.1953735351562	-40.8262329101562	44.8150634765625
70.3004760742188	-45.6043701171875	41.9281005859375
67.0398254394531	-51.1062316894531	38.6077880859375
63.5223693847656	-57.2929077148438	34.8968505859375
60.26171875	-63.3395080566406	31.2835693359375
57.0477600097656	-69.7518615722656	27.4658203125
54.5497436523438	-75.2303771972656	24.2095947265625
52.7054138183594	-79.7984008789062	21.5057373046875
51.6548461914062	-82.7711181640625	19.7479248046875
51.1490173339844	-84.3430786132812	18.8232421875
51.0089416503906	-84.79443359375	18.5577392578125
50.612060546875	-84.7633056640625	18.5760498046875
49.1101379394531	-84.0395812988281	19.00634765625
42.4409790039062	-80.7711486816406	20.953369140625
29.5851440429688	-74.2654113769531	24.8382568359375
14.0523071289062	-66.0087280273438	29.803466796875
-3.68283081054688	-55.9466247558594	35.9039306640625
-20.6942443847656	-45.5810241699219	42.2637939453125
-35.0286560058594	-36.23486328125	48.0621337890625
-47.6432495117188	-27.51904296875	53.5308837890625
-56.8337707519531	-20.8810119628906	57.745361328125
-62.8414611816406	-16.1495666503906	60.4034423828125
-66.2966613769531	-10.772216796875	60.113525390625
-70.3121643066406	-4.2042236328125	59.7930908203125
-75.3860168457031	4.72171020507812	59.405517578125
-80.3353576660156	14.4024963378906	59.0484619140625
-84.9967651367188	24.7992248535156	58.7310791015625
-89.15234375	35.7406921386719	58.4625244140625
-92.2573547363281	45.69384765625	58.270263671875
-94.3973999023438	54.1061706542969	58.14208984375
-95.6969909667969	60.2461547851562	58.062744140625
-96.2572937011719	63.2733459472656	58.0322265625
-96.3973693847656	64.0671081542969	58.0230712890625
-96.187255859375	64.308349609375	58.038330078125
-95.2611999511719	64.3861694335938	58.1085205078125
-92.0939331054688	64.6741027832031	58.349609375
-86.101806640625	65.2344055175781	58.831787109375
-76.887939453125	66.1993713378906	59.6527099609375
-65.2305297851562	67.5690002441406	60.8306884765625
-53.1528930664062	69.2032165527344	62.2406005859375
-40.7328491210938	71.1331481933594	63.916015625
-30.3283386230469	72.9619140625	65.51513671875
-20.7876281738281	74.8218078613281	67.156982421875
-13.9706115722656	76.2770385742188	68.4417724609375
-8.10299682617188	75.1953430175781	66.9921875
1.21981811523438	72.5728149414062	63.6688232421875
12.5036926269531	69.5456237792969	59.771728515625
24.8303527832031	66.4406127929688	55.6549072265625
37.6239318847656	63.436767578125	51.5289306640625
